measure_number	beat	offset	duration	notes
321	1.5	1281.0	0.5	('C3', 'F3', 'E-4', 'E6')
321	1.75	1281.5	0.5	('C3', 'F3', 'E-4', 'E-6')
321	2.0	1282.0	0.5	('C3', 'F3', 'E-4', 'C6')
321	2.25	1282.5	0.5	('C3', 'F3', 'E-4', 'A5')
321	2.5	1283.0	0.5	('C3', 'F3', 'E-4', 'G-5')
321	2.75	1283.5	0.5	('C3', 'F3', 'E-4', 'F5')
322	1.0	1284.0	0.5	('C3', 'F3', 'E-4', 'E5')
322	1.25	1284.5	0.5	('C3', 'F3', 'E-4', 'E-5')
322	1.5	1285.0	0.5	('C3', 'F3', 'E-4', 'C5')
322	1.75	1285.5	0.5	('C3', 'F3', 'E-4', 'A4')
322	2.0	1286.0	0.5	('D3', 'F3', 'D4', 'G-4', 'B-4')
322	2.25	1286.5	0.5	('D3', 'F3', 'D4', 'F4', 'B-4')
322	2.5	1287.0	0.5	('D3', 'F3', 'D4', 'B-4', 'G5')
322	2.75	1287.5	0.5	('D3', 'F3', 'D4', 'B-4', 'F5')
323	1.0	1288.0	0.5	('D3', 'D4', 'F5')
323	1.25	1288.5	0.5	('D3', 'D4', 'D5', 'B-5')
323	1.5	1289.0	0.5	('D3', 'D4', 'F5', 'D6')
323	1.75	1289.5	0.5	('D3', 'D4', 'E-5', 'C6')
323	2.0	1290.0	0.5	('G3', 'G4', 'D5', 'B-5')
323	2.25	1290.5	0.5	('G3', 'G4', 'F#5', 'B-5')
323	2.5	1291.0	0.5	('G3', 'G4', 'G5', 'B-5')
323	2.75	1291.5	0.5	('G3', 'G4', 'D5', 'B-5')
324	1.0	1292.0	0.5	('E3', 'E4', 'D-5', 'B-5')
324	1.25	1292.5	0.5	('E3', 'E4', 'F#5', 'B-5')
324	1.5	1293.0	0.5	('E3', 'E4', 'G5', 'B-5')
324	1.75	1293.5	0.5	('E3', 'E4', 'D-5', 'B-5')
324	2.0	1294.0	0.5	('F3', 'F4', 'C5', 'A5')
324	2.25	1294.5	0.5	('F3', 'F4', 'F5', 'A5')
324	2.5	1295.0	0.5	('G-3', 'G-4', 'B-4', 'B-5')
324	2.75	1295.5	0.5	('G-3', 'G-4', 'E-5', 'B-5')
325	1.0	1296.0	0.5	('G3', 'G4', 'B-5')
325	1.25	1296.5	0.5	('G3', 'G4', 'G5', 'E-6')
325	1.5	1297.0	0.5	('G3', 'G4', 'B-5', 'G6')
325	1.75	1297.5	0.5	('G3', 'G4', 'A-5', 'F6')
325	2.0	1298.0	0.5	('C4', 'C5', 'G5', 'E-6')
325	2.25	1298.5	0.5	('C4', 'C5', 'B5', 'E-6')
325	2.5	1299.0	0.5	('C4', 'C5', 'C6', 'E-6')
325	2.75	1299.5	0.5	('C4', 'C5', 'G5', 'E-6')
326	1.0	1300.0	0.5	('A3', 'A4', 'G-5', 'E-6')
326	1.25	1300.5	0.5	('A3', 'A4', 'B5', 'E-6')
326	1.5	1301.0	0.5	('A3', 'A4', 'C6', 'E-6')
326	1.75	1301.5	0.5	('A3', 'A4', 'G-5', 'E-6')
326	2.0	1302.0	0.5	('B-3', 'B-4', 'F5', 'D6')
326	2.25	1302.5	0.5	('B-3', 'B-4', 'B-5', 'D6')
326	2.5	1303.0	0.5	('C-4', 'C-5', 'E-5', 'E-6')
326	2.75	1303.5	0.5	('C-4', 'C-5', 'A-5', 'E-6')
327	1.0	1304.0	0.5	('C4', 'C5', 'E-6')
327	1.25	1304.5	0.5	('C4', 'C5', 'C6', 'E-6')
327	1.5	1305.0	0.5	('C4', 'C5', 'E-6', 'A-6')
327	1.75	1305.5	0.5	('C4', 'C5', 'D-6', 'A-6')
327	2.0	1306.0	0.5	('F-4', 'F-5', 'D-6', 'A-6')
327	2.25	1306.5	0.5	('F-4', 'F-5', 'C-6', 'A-6')
327	2.5	1307.0	0.5	('F-4', 'F-5', 'B-5', 'A-6')
327	2.75	1307.5	0.5	('F-4', 'F-5', 'C-6', 'A-6')
328	1.0	1308.0	0.5	('D4', 'D5', 'C-6', 'A-6')
328	1.25	1308.5	0.5	('D4', 'D5', 'E6', 'A-6')
328	1.5	1309.0	0.5	('D4', 'D5', 'F6', 'A-6')
328	1.75	1309.5	0.5	('D4', 'D5', 'C-6', 'A-6')
328	2.0	1310.0	0.5	('E-4', 'E-5', 'B-5', 'G6')
328	2.25	1310.5	0.5	('E-4', 'E-5', 'D6', 'G6')
328	2.5	1311.0	0.5	('E-4', 'E-5', 'E-6', 'G6')
328	2.75	1311.5	0.5	('E-4', 'E-5', 'B-5', 'G6')
329	1.0	1312.0	1.0	('E-4', 'E-5', 'G5', 'G6')
329	1.5	1313.0	1.0	('E-2', 'E-3', 'G5', 'B-5', 'E-6', 'G6')
329	2.0	1314.0	1.0	('D6', 'F6')
329	2.5	1315.0	0.5	('E-6', 'G6')
329	2.75	1315.5	0.5	('F6', 'A-6')
330	1.0	1316.0	1.0	('G6', 'B-6')
330	1.5	1317.0	1.0	('E-4', 'G4', 'E-6', 'G6')
330	2.0	1318.0	1.0	('D4', 'F4')
330	2.5	1319.0	0.5	('E-4', 'G4')
330	2.75	1319.5	0.5	('F4', 'A-4')
331	1.0	1320.0	1.0	('G4', 'B-4')
331	1.5	1321.0	1.0	('E-2', 'E-3', 'G5', 'B-5', 'E-6', 'G6')
331	2.0	1322.0	1.0	('D6', 'F6')
331	2.5	1323.0	0.5	('E-6', 'G6')
331	2.75	1323.5	0.5	('F6', 'A-6')
332	1.0	1324.0	1.0	('G6', 'B-6')
332	1.5	1325.0	1.0	('E2', 'E3', 'B-4', 'C5', 'G5', 'B-5')
332	2.5	1327.0	1.0	('C2', 'C3', 'B-4', 'E5', 'G5', 'B-5')
333	1.5	1329.0	1.0	('F2', 'F3', 'B-4', 'D5', 'F5', 'B-5')
333	2.5	1331.0	1.0	('G2', 'G3', 'B-4', 'C5', 'E5', 'B-5')
334	1.0	1332.0	0.5	('F2', 'B-4', 'D5', 'F5', 'B-5')
334	1.25	1332.5	0.5	('A2', 'B-4', 'D5', 'F5', 'B-5')
334	1.5	1333.0	0.5	('B-2', 'B-4', 'D5', 'F5', 'B-5')
334	1.75	1333.5	0.5	('D3', 'B-4', 'D5', 'F5', 'B-5')
334	2.0	1334.0	0.5	('F3', 'D5', 'F5')
334	2.25	1334.5	0.5	('A3', 'D5', 'F5')
334	2.5	1335.0	0.5	('B-3', 'D5', 'F5')
334	2.75	1335.5	0.5	('D4', 'D5', 'F5')
335	1.0	1336.0	0.5	('F4', 'D5', 'F5')
335	1.25	1336.5	0.5	('A4', 'D5', 'F5')
335	1.5	1337.0	0.5	('B-4', 'D5')
335	1.75	1337.5	0.5	('D5',)
335	2.0	1338.0	0.5	('F5',)
335	2.25	1338.5	0.5	('A5',)
335	2.5	1339.0	0.5	('B-4', 'B-5')
335	2.75	1339.5	0.5	('D5', 'D6')
336	1.0	1340.0	0.5	('E5', 'E6')
336	1.25	1340.5	0.5	('F5', 'F6')
336	1.5	1341.0	0.5	('G5', 'G6')
336	1.75	1341.5	0.5	('F5', 'F6')
336	2.0	1342.0	0.5	('A5', 'A6')
336	2.25	1342.5	0.5	('B-5', 'B-6')
336	2.5	1343.0	0.5	('C6', 'C7')
336	2.75	1343.5	0.5	('B-5', 'B-6')
337	1.0	1344.0	0.5	('C#6', 'C#7')
337	1.25	1344.5	0.5	('D6', 'D7')
337	1.5	1345.0	0.5	('E-6', 'E-7')
337	1.75	1345.5	0.5	('D6', 'D7')
337	2.0	1346.0	1.0	('F6', 'F7')
337	2.5	1347.0	1/3	('F4', 'C5', 'E-5')
337	8/3	4042/3	1/3	('G4', 'C5', 'E-5')
337	17/6	4043/3	1/3	('A4', 'C5', 'E-5')
338	1.0	1348.0	2/3	('B-3', 'D5')
338	4/3	4046/3	2/3	('B-4', 'D5')
338	5/3	4048/3	2/3	('A4', 'D5')
338	2.0	1350.0	2/3	('B-4', 'D5', 'D6')
338	7/3	4052/3	2/3	('A4', 'D5', 'D6')
338	8/3	4054/3	2/3	('B-4', 'D5', 'D6')
339	1.0	1352.0	2/3	('G-4', 'E-5', 'E-6')
339	4/3	4058/3	2/3	('B-4', 'E-5', 'E-6')
339	5/3	4060/3	2/3	('G-4', 'E-5', 'E-6')
339	2.0	1354.0	2/3	('B-4', 'G-5', 'G-6')
339	7/3	4064/3	2/3	('E-4', 'G-5', 'G-6')
339	8/3	4066/3	2/3	('B-4', 'G-5', 'G-6')
340	1.0	1356.0	2/3	('D4', 'B-5')
340	4/3	4070/3	2/3	('B-4', 'B-5')
340	5/3	4072/3	2/3	('F4', 'B-5')
340	2.0	1358.0	2/3	('B-3', 'D5', 'F5', 'B-5')
340	7/3	4076/3	2/3	('B-4', 'D5', 'F5', 'B-5')
340	8/3	4078/3	2/3	('F4', 'D5', 'F5', 'B-5')
341	1.0	1360.0	2/3	('E-4', 'G-5', 'B-5')
341	4/3	4082/3	1/3	('B-4', 'G-5', 'B-5')
341	1.5	1361.0	1/3	('B-4', 'G-5', 'G-6')
341	5/3	4084/3	2/3	('E-4', 'G-5', 'G-6')
341	2.0	1362.0	2/3	('G-4', 'E-5', 'E-6')
341	7/3	4088/3	2/3	('B-4', 'E-5', 'E-6')
341	8/3	4090/3	2/3	('G-4', 'E-5', 'E-6')
342	1.0	1364.0	2/3	('F4', 'D-5', 'D-6')
342	4/3	4094/3	2/3	('B-4', 'D-5', 'D-6')
342	5/3	4096/3	2/3	('F4', 'D-5', 'D-6')
342	2.0	1366.0	2/3	('B4', 'D5', 'D6')
342	7/3	4100/3	2/3	('F4', 'D5', 'D6')
342	8/3	4102/3	2/3	('B4', 'D5', 'D6')
343	1.0	1368.0	2/3	('F4', 'F5', 'F6')
343	4/3	4106/3	2/3	('C5', 'F5', 'F6')
343	5/3	4108/3	2/3	('A4', 'F5', 'F6')
343	2.0	1370.0	2/3	('F3', 'E-5', 'E-6')
343	7/3	4112/3	2/3	('C4', 'E-5', 'E-6')
343	8/3	4114/3	1/6	('A3', 'E-5', 'E-6')
343	2.75	1371.5	0.5	('A3', 'C5', 'C6')
344	1.0	1372.0	0.25	('B-2', 'D5', 'B-5', 'D6')
344	1.125	1372.25	0.25	('B-2', 'D5', 'B-5', 'C6', 'D6')
344	1.25	1372.5	0.25	('B-3', 'D5', 'B-5', 'D6')
344	1.375	1372.75	0.25	('B-3', 'D5', 'B-5', 'C6', 'D6')
344	1.5	1373.0	0.25	('D4', 'D5', 'B-5', 'D6')
344	1.625	1373.25	0.25	('D4', 'D5', 'B-5', 'C6', 'D6')
344	1.75	1373.5	0.25	('B-3', 'D5', 'B-5', 'D6')
344	1.875	1373.75	0.25	('B-3', 'D5', 'B-5', 'C6', 'D6')
344	2.0	1374.0	0.25	('F3', 'D5', 'B-5', 'D6')
344	2.125	1374.25	0.25	('F3', 'D5', 'B-5', 'C6', 'D6')
344	2.25	1374.5	0.25	('B-3', 'D5', 'B-5', 'D6')
344	2.375	1374.75	0.25	('B-3', 'D5', 'B-5', 'C6', 'D6')
344	2.5	1375.0	0.25	('A-4', 'D5', 'B-5', 'D6')
344	2.625	1375.25	0.25	('A-4', 'D5', 'B-5', 'C6', 'D6')
344	2.75	1375.5	0.25	('B-3', 'D5', 'B-5', 'D6')
344	2.875	1375.75	0.25	('B-3', 'D5', 'B-5', 'C6', 'D6')
345	1.0	1376.0	0.25	('G3', 'E-5', 'B-5', 'E-6')
345	1.125	1376.25	0.25	('G3', 'E-5', 'B-5', 'C6', 'E-6')
345	1.25	1376.5	0.25	('B-3', 'E-5', 'B-5', 'E-6')
345	1.375	1376.75	0.25	('B-3', 'E-5', 'B-5', 'C6', 'E-6')
345	1.5	1377.0	0.25	('B-4', 'E-5', 'B-5', 'E-6')
345	1.625	1377.25	0.25	('B-4', 'E-5', 'B-5', 'C6', 'E-6')
345	1.75	1377.5	0.25	('B-3', 'E-5', 'B-5', 'E-6')
345	1.875	1377.75	0.25	('B-3', 'E-5', 'B-5', 'C6', 'E-6')
345	2.0	1378.0	0.25	('E-3', 'G5', 'B-5', 'G6')
345	2.125	1378.25	0.25	('E-3', 'G5', 'B-5', 'C6', 'G6')
345	2.25	1378.5	0.25	('B-3', 'G5', 'B-5', 'G6')
345	2.375	1378.75	0.25	('B-3', 'G5', 'B-5', 'C6', 'G6')
345	2.5	1379.0	0.25	('G4', 'G5', 'B-5', 'G6')
345	2.625	1379.25	0.25	('G4', 'G5', 'B-5', 'C6', 'G6')
345	2.75	1379.5	0.25	('B-3', 'G5', 'B-5', 'G6')
345	2.875	1379.75	0.25	('B-3', 'G5', 'B-5', 'C6', 'G6')
346	1.0	1380.0	0.25	('D3', 'B-5', 'B-6')
346	1.125	1380.25	0.25	('D3', 'B-5', 'C6', 'B-6')
346	1.25	1380.5	0.25	('B-3', 'B-5', 'B-6')
346	1.375	1380.75	0.25	('B-3', 'B-5', 'C6', 'B-6')
346	1.5	1381.0	0.25	('F4', 'B-5', 'B-6')
346	1.625	1381.25	0.25	('F4', 'B-5', 'C6', 'B-6')
346	1.75	1381.5	0.25	('B-3', 'B-5', 'B-6')
346	1.875	1381.75	0.25	('B-3', 'B-5', 'C6', 'B-6')
346	2.0	1382.0	0.25	('B-2', 'B-5', 'B-6')
346	2.125	1382.25	0.25	('B-2', 'B-5', 'C6', 'B-6')
346	2.25	1382.5	0.25	('B-3', 'B-5', 'B-6')
346	2.375	1382.75	0.25	('B-3', 'B-5', 'C6', 'B-6')
346	2.5	1383.0	0.25	('D4', 'B-5', 'B-6')
346	2.625	1383.25	0.25	('D4', 'B-5', 'C6', 'B-6')
346	2.75	1383.5	0.25	('B-3', 'B-5', 'B-6')
346	2.875	1383.75	0.25	('B-3', 'B-5', 'C6', 'B-6')
347	1.0	1384.0	0.25	('E-3', 'G5', 'B-5', 'G6')
347	1.125	1384.25	0.25	('E-3', 'G5', 'B-5', 'C6', 'G6')
347	1.25	1384.5	0.25	('B-3', 'G5', 'B-5', 'G6')
347	1.375	1384.75	0.25	('B-3', 'G5', 'B-5', 'C6', 'G6')
347	1.5	1385.0	0.25	('G4', 'G5', 'B-5', 'G6')
347	1.625	1385.25	0.25	('G4', 'G5', 'B-5', 'C6', 'G6')
347	1.75	1385.5	0.25	('B-3', 'G5', 'B-5', 'G6')
347	1.875	1385.75	0.25	('B-3', 'G5', 'B-5', 'C6', 'G6')
347	2.0	1386.0	0.25	('G3', 'E-5', 'B-5', 'E-6')
347	2.125	1386.25	0.25	('G3', 'E-5', 'B-5', 'C6', 'E-6')
347	2.25	1386.5	0.25	('B-3', 'E-5', 'B-5', 'E-6')
347	2.375	1386.75	0.25	('B-3', 'E-5', 'B-5', 'C6', 'E-6')
347	2.5	1387.0	0.25	('B-4', 'E-5', 'B-5', 'E-6')
347	2.625	1387.25	0.25	('B-4', 'E-5', 'B-5', 'C6', 'E-6')
347	2.75	1387.5	0.25	('B-3', 'E-5', 'B-5', 'E-6')
347	2.875	1387.75	0.25	('B-3', 'E-5', 'B-5', 'C6', 'E-6')
348	1.0	1388.0	0.25	('F3', 'D-5', 'B-5', 'D-6')
348	1.125	1388.25	0.25	('F3', 'D-5', 'B-5', 'C6', 'D-6')
348	1.25	1388.5	0.25	('B-3', 'D-5', 'B-5', 'D-6')
348	1.375	1388.75	0.25	('B-3', 'D-5', 'B-5', 'C6', 'D-6')
348	1.5	1389.0	0.25	('A3', 'D5', 'B-5', 'D6')
348	1.625	1389.25	0.25	('A3', 'D5', 'B-5', 'C6', 'D6')
348	1.75	1389.5	0.25	('B-3', 'D5', 'B-5', 'D6')
348	1.875	1389.75	0.25	('B-3', 'D5', 'B-5', 'C6', 'D6')
348	2.0	1390.0	0.25	('F3', 'D5', 'B-5', 'D6')
348	2.125	1390.25	0.25	('F3', 'D5', 'B-5', 'C6', 'D6')
348	2.25	1390.5	0.25	('D3', 'D5', 'B-5', 'D6')
348	2.375	1390.75	0.25	('D3', 'D5', 'B-5', 'C6', 'D6')
348	2.5	1391.0	0.25	('C3', 'F5', 'B-5', 'F6')
348	2.625	1391.25	0.25	('C3', 'F5', 'B-5', 'C6', 'F6')
348	2.75	1391.5	1/6	('B-2', 'F5', 'B-5', 'F6')
348	17/6	4175/3	1/6	('B-2', 'F5', 'B-5', 'C6', 'F6')
348	35/12	8351/6	1/6	('B-2', 'F5', 'B-5', 'F6')
349	1.0	1392.0	0.25	('F2', 'A5', 'F6')
349	1.125	1392.25	0.25	('F2', 'A5', 'B-5', 'F6')
349	1.25	1392.5	0.25	('G2', 'A5', 'F6')
349	1.375	1392.75	0.25	('G2', 'A5', 'B-5', 'F6')
349	1.5	1393.0	0.25	('A2', 'A5', 'F6')
349	1.625	1393.25	0.25	('A2', 'A5', 'B-5', 'F6')
349	1.75	1393.5	0.25	('B-2', 'A5', 'F6')
349	1.875	1393.75	0.25	('B-2', 'A5', 'B-5', 'F6')
349	2.0	1394.0	0.25	('C3', 'A5', 'F6')
349	2.125	1394.25	0.25	('C3', 'A5', 'B-5', 'F6')
349	2.25	1394.5	0.25	('D3', 'A5', 'E-6')
349	2.375	1394.75	0.25	('D3', 'A5', 'B-5', 'E-6')
349	2.5	1395.0	0.25	('E-3', 'A5', 'C6')
349	2.625	1395.25	0.25	('E-3', 'A5', 'B-5', 'C6')
349	2.75	1395.5	0.25	('F3', 'A5', 'F6')
349	2.875	1395.75	0.25	('F3', 'A5', 'B-5', 'F6')
350	1.0	1396.0	0.5	('B-1', 'F5', 'A-5', 'D6', 'F6')
350	1.25	1396.5	0.5	('B-2', 'F5', 'A-5', 'D6', 'F6')
350	1.5	1397.0	0.5	('B-1', 'F6', 'A-6', 'D7', 'F7')
350	1.75	1397.5	0.5	('B-2', 'F6', 'A-6', 'D7', 'F7')
350	2.0	1398.0	0.5	('B-1', 'F6', 'A-6', 'D7', 'F7')
350	2.25	1398.5	0.5	('B-2', 'F6', 'A-6', 'D7', 'F7')
350	2.5	1399.0	0.5	('B-1', 'E-6', 'F6', 'A-6', 'E-7')
350	2.75	1399.5	0.5	('B-2', 'E-6', 'F6', 'A-6', 'E-7')
351	1.0	1400.0	0.5	('B-1', 'D6', 'F6', 'A-6', 'D7')
351	1.25	1400.5	0.5	('B-2', 'D6', 'F6', 'A-6', 'D7')
351	1.5	1401.0	0.5	('B-1', 'E-6', 'F6', 'A-6', 'E-7')
351	1.75	1401.5	0.5	('B-2', 'E-6', 'F6', 'A-6', 'E-7')
351	2.0	1402.0	0.5	('B-1', 'F6', 'A-6', 'F7')
351	2.25	1402.5	0.5	('B-2', 'F6', 'A-6', 'F7')
351	2.5	1403.0	0.5	('B1', 'D6', 'F6', 'A-6', 'D7')
351	2.75	1403.5	0.5	('B2', 'D6', 'F6', 'A-6', 'D7')
352	1.0	1404.0	0.5	('C2', 'E-6', 'G6', 'E-7')
352	1.25	1404.5	0.5	('C3', 'E-6', 'G6', 'E-7')
352	1.5	1405.0	0.5	('B1', 'D6', 'F6', 'G6', 'D7')
352	1.75	1405.5	0.5	('B2', 'D6', 'F6', 'G6', 'D7')
352	2.0	1406.0	0.5	('C2', 'E-6', 'G6', 'E-7')
352	2.25	1406.5	0.5	('C3', 'E-6', 'G6', 'E-7')
352	2.5	1407.0	0.5	('E-2', 'C6', 'G6', 'C7')
352	2.75	1407.5	0.5	('E-3', 'C6', 'G6', 'C7')
353	1.0	1408.0	0.5	('E2', 'C6', 'G6', 'B-6')
353	1.25	1408.5	0.5	('E3', 'C6', 'G6', 'B-6')
353	1.5	1409.0	0.5	('G2', 'C6', 'E6', 'B-6')
353	1.75	1409.5	0.5	('G3', 'C6', 'E6', 'B-6')
353	2.0	1410.0	0.5	('F2', 'C6', 'E-6', 'A6')
353	2.25	1410.5	0.5	('F3', 'C6', 'E-6', 'A6')
353	2.5	1411.0	0.5	('F2', 'C6', 'E-6', 'C7')
353	2.75	1411.5	0.5	('F3', 'C6', 'E-6', 'C7')
354	1.0	1412.0	0.5	('F2', 'B-5', 'D6', 'B-6')
354	1.25	1412.5	0.5	('F3', 'B-5', 'D6', 'B-6')
354	1.5	1413.0	0.5	('B-2', 'F5', 'D6', 'F6')
354	1.75	1413.5	0.5	('B-3', 'F5', 'D6', 'F6')
354	2.0	1414.0	0.5	('F2', 'A5', 'E-6', 'F6', 'A6')
354	2.25	1414.5	0.5	('F3', 'A5', 'E-6', 'F6', 'A6')
354	2.5	1415.0	0.5	('F3', 'C6', 'E-6', 'F6', 'C7')
354	2.75	1415.5	0.5	('F4', 'C6', 'E-6', 'F6', 'C7')
355	1.0	1416.0	0.5	('F2', 'B-5', 'D6', 'F6', 'B-6')
355	1.25	1416.5	0.5	('F3', 'B-5', 'D6', 'F6', 'B-6')
355	1.5	1417.0	0.5	('B-2', 'F5', 'D6', 'F6')
355	1.75	1417.5	0.5	('B-3', 'F5', 'D6', 'F6')
355	2.0	1418.0	0.5	('F2', 'A5', 'E-6', 'F6', 'A6')
355	2.25	1418.5	0.5	('F3', 'A5', 'E-6', 'F6', 'A6')
355	2.5	1419.0	0.5	('F3', 'C6', 'E-6', 'F6', 'C7')
355	2.75	1419.5	0.5	('F4', 'C6', 'E-6', 'F6', 'C7')
356	1.0	1420.0	0.5	('B-2', 'B-5')
356	1.25	1420.5	0.5	('B-3', 'B-6')
356	1.5	1421.0	0.5	('F2', 'F5')
356	1.75	1421.5	0.5	('F3', 'F6')
356	2.0	1422.0	0.5	('A2', 'A5')
356	2.25	1422.5	0.5	('A3', 'A6')
356	2.5	1423.0	0.5	('C3', 'C6')
356	2.75	1423.5	0.5	('C4', 'C7')
357	1.0	1424.0	0.5	('B-2', 'B-5')
357	1.25	1424.5	0.5	('B-3', 'B-6')
357	1.5	1425.0	0.5	('F2', 'F5')
357	1.75	1425.5	0.5	('F3', 'F6')
357	2.0	1426.0	0.5	('A1', 'A4')
357	2.25	1426.5	0.5	('A2', 'A5')
357	2.5	1427.0	0.5	('C2', 'C5')
357	2.75	1427.5	0.5	('C3', 'C6')
358	1.0	1428.0	0.5	('B-1', 'B-4')
358	1.25	1428.5	0.5	('B-2', 'B-5')
358	1.5	1429.0	0.5	('F1', 'F4')
358	1.75	1429.5	0.5	('F2', 'F5')
358	2.0	1430.0	0.5	('B1', 'B4')
358	2.25	1430.5	0.5	('B2', 'B5')
358	2.5	1431.0	0.5	('D2', 'D5')
358	2.75	1431.5	0.5	('D3', 'D6')
359	1.0	1432.0	0.5	('C2', 'C5')
359	1.25	1432.5	0.5	('C3', 'C6')
359	1.5	1433.0	0.5	('G1', 'G4')
359	1.75	1433.5	0.5	('G2', 'G5')
359	2.0	1434.0	0.5	('B1', 'B4')
359	2.25	1434.5	0.5	('B2', 'B5')
359	2.5	1435.0	0.5	('D2', 'D5')
359	2.75	1435.5	0.5	('D3', 'D6')
360	1.0	1436.0	0.5	('C2', 'C5')
360	1.25	1436.5	0.5	('C3', 'C6')
360	1.5	1437.0	0.5	('G1', 'G4')
360	1.75	1437.5	0.5	('G2', 'G5')
360	2.0	1438.0	0.5	('C2', 'C5')
360	2.25	1438.5	0.5	('C3', 'C6')
360	2.5	1439.0	0.5	('E-2', 'E-5')
360	2.75	1439.5	0.5	('E-3', 'E-6')
361	1.0	1440.0	0.5	('D2', 'D5')
361	1.25	1440.5	0.5	('D3', 'D6')
361	1.5	1441.0	0.5	('A1', 'A4')
361	1.75	1441.5	0.5	('A2', 'A5')
361	2.0	1442.0	0.5	('C#2', 'C#5')
361	2.25	1442.5	0.5	('C#3', 'C#6')
361	2.5	1443.0	0.5	('E2', 'E5')
361	2.75	1443.5	0.5	('E3', 'E6')
362	1.0	1444.0	0.5	('D2', 'D5')
362	1.25	1444.5	0.5	('D3', 'D6')
362	1.5	1445.0	0.5	('A1', 'A4')
362	1.75	1445.5	0.5	('A2', 'A5')
362	2.0	1446.0	0.5	('D2', 'D5')
362	2.25	1446.5	0.5	('D3', 'D6')
362	2.5	1447.0	0.5	('F2', 'F5')
362	2.75	1447.5	0.5	('F3', 'F6')
363	1.0	1448.0	0.5	('E-2', 'E-5')
363	1.25	1448.5	0.5	('E-3', 'E-6')
363	1.5	1449.0	0.5	('B-1', 'B-4')
363	1.75	1449.5	0.5	('B-2', 'B-5')
363	2.0	1450.0	0.5	('D2', 'D5')
363	2.25	1450.5	0.5	('D3', 'D6')
363	2.5	1451.0	0.5	('F2', 'F5')
363	2.75	1451.5	0.5	('F3', 'F6')
364	1.0	1452.0	0.5	('E-2', 'E-5')
364	1.25	1452.5	0.5	('E-3', 'E-6')
364	1.5	1453.0	0.5	('B-1', 'B-4')
364	1.75	1453.5	0.5	('B-2', 'B-5')
364	2.0	1454.0	0.5	('E-2', 'E-5')
364	2.25	1454.5	0.5	('E-3', 'E-6')
364	2.5	1455.0	0.5	('G-2', 'G-5')
364	2.75	1455.5	0.5	('G-3', 'G-6')
365	1.0	1456.0	0.5	('F2', 'F5')
365	1.25	1456.5	0.5	('F3', 'F6')
365	1.5	1457.0	0.5	('C2', 'C5')
365	1.75	1457.5	0.5	('C3', 'C6')
365	2.0	1458.0	0.5	('E-2', 'E-5')
365	2.25	1458.5	0.5	('E-3', 'E-6')
365	2.5	1459.0	0.5	('G-2', 'G-5')
365	2.75	1459.5	0.5	('G-3', 'G-6')
366	1.0	1460.0	0.5	('D-2', 'D-5')
366	1.25	1460.5	0.5	('D-3', 'D-6')
366	1.5	1461.0	0.5	('A1', 'A4')
366	1.75	1461.5	0.5	('A2', 'A5')
366	2.0	1462.0	0.5	('C2', 'C5')
366	2.25	1462.5	0.5	('C3', 'C6')
366	2.5	1463.0	0.5	('E-2', 'E-5')
366	2.75	1463.5	0.5	('E-3', 'E-6')
367	1.0	1464.0	0.5	('G-1', 'G-4')
367	1.25	1464.5	0.5	('G-2', 'G-5')
367	1.5	1465.0	0.5	('F1', 'F4')
367	1.75	1465.5	0.5	('F2', 'F5')
367	2.0	1466.0	0.5	('A1', 'A4')
367	2.25	1466.5	0.5	('A2', 'A5')
367	2.5	1467.0	0.5	('E-2', 'E-5')
367	2.75	1467.5	0.5	('E-3', 'E-6')
368	1.0	1468.0	0.5	('B-1', 'B-2', 'C-5', 'D5')
368	1.25	1468.5	0.5	('B-1', 'B-2', 'B-4', 'D5')
368	1.5	1469.0	0.5	('B-1', 'B-2', 'C-5', 'D5')
368	1.75	1469.5	0.5	('B-1', 'B-2', 'B-4', 'D5')
368	2.0	1470.0	0.5	('A-2', 'A-3', 'C-5', 'D5')
368	2.25	1470.5	0.5	('A-2', 'A-3', 'B-4', 'D5')
368	2.5	1471.0	0.5	('A-2', 'A-3', 'C-5', 'D5')
368	2.75	1471.5	0.5	('A-2', 'A-3', 'B-4', 'D5')
369	1.0	1472.0	0.5	('G-2', 'G-3', 'C-5', 'E-5')
369	1.25	1472.5	0.5	('G-2', 'G-3', 'B-4', 'E-5')
369	1.5	1473.0	0.5	('G-2', 'G-3', 'C-5', 'E-5')
369	1.75	1473.5	0.5	('G-2', 'G-3', 'B-4', 'E-5')
369	2.0	1474.0	0.5	('E-2', 'E-3', 'C-5', 'G-5')
369	2.25	1474.5	0.5	('E-2', 'E-3', 'B-4', 'G-5')
369	2.5	1475.0	0.5	('E-2', 'E-3', 'C-5', 'G-5')
369	2.75	1475.5	0.5	('E-2', 'E-3', 'B-4', 'G-5')
370	1.0	1476.0	0.5	('D2', 'D3', 'C-5', 'B-5')
370	1.25	1476.5	0.5	('D2', 'D3', 'B-4', 'B-5')
370	1.5	1477.0	0.5	('D2', 'D3', 'C-5', 'B-5')
370	1.75	1477.5	0.5	('D2', 'D3', 'B-4', 'B-5')
370	2.0	1478.0	0.5	('B-1', 'B-2', 'C-5', 'B-5')
370	2.25	1478.5	0.5	('B-1', 'B-2', 'B-4', 'B-5')
370	2.5	1479.0	0.5	('B-1', 'B-2', 'C-5', 'B-5')
